,step,vertical_idx,horizontal_idx
0,6,2,2
1,21,1,4
2,22,4,2
3,23,3,4
4,24,1,2
5,27,0,0
6,28,1,3
7,29,2,4
8,31,2,4
9,36,1,2
10,40,2,1
11,44,1,1
12,50,0,0
13,51,1,2
14,53,4,4
15,54,4,2
16,56,2,4
17,58,3,2
18,60,2,3
19,62,3,2
20,63,1,3
21,65,0,2
22,70,0,4
23,71,1,1
24,77,3,3
25,81,4,0
26,81,2,4
27,84,3,4
28,85,2,2
29,86,3,4
30,91,0,0
31,94,3,4
32,96,3,4
33,97,4,4
34,98,3,2
35,100,1,1
36,100,1,1
37,102,0,2
38,132,2,2
39,134,3,2
40,135,4,0
41,136,3,0
42,136,4,2
43,139,1,4
44,147,3,0
45,151,0,0
46,153,3,1
47,161,0,0
48,167,0,3
49,168,1,2
50,168,3,1
51,169,0,1
52,170,4,4
53,170,1,1
54,171,1,2
55,172,1,3
56,176,3,4
57,177,1,4
58,179,1,2
59,183,4,3
60,188,4,1
61,189,0,3
62,191,3,0
63,193,4,4
64,196,2,3
65,198,1,2
66,198,2,1
