,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,1,4
2,11,1,2
3,21,1,0
4,25,2,1
5,30,2,4
6,31,2,1
7,33,0,4
8,35,3,0
9,40,2,2
10,44,1,0
11,44,3,2
12,49,0,3
13,55,2,3
14,55,3,4
15,61,3,1
16,67,4,0
17,68,3,1
18,78,4,0
19,78,3,1
20,82,1,1
21,84,4,4
22,88,3,3
23,91,1,3
24,96,0,3
25,99,1,3
26,105,4,1
27,108,1,4
28,117,1,0
29,118,1,2
30,124,3,2
31,129,2,3
32,136,2,2
33,138,1,3
34,140,1,3
35,140,2,3
36,141,1,4
37,142,0,4
38,144,3,3
39,152,0,2
40,153,4,4
41,154,0,4
42,160,0,1
43,161,2,4
44,163,3,0
45,164,4,3
46,171,4,3
47,172,1,0
48,177,3,0
49,179,1,4
50,179,4,4
51,181,1,0
52,187,3,1
53,192,2,3
54,192,4,2
55,193,0,3
56,199,2,3
57,200,4,1
