,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,0,3
2,36,1,2
3,38,3,2
4,42,2,2
5,44,2,3
6,44,0,1
7,48,1,3
8,51,2,2
9,52,3,0
10,52,2,3
11,56,1,4
12,58,1,4
13,60,4,4
14,62,3,2
15,63,2,2
16,63,3,2
17,68,2,4
18,74,0,2
19,74,3,3
20,77,1,4
21,80,4,2
22,80,4,2
23,86,3,1
24,97,0,2
25,98,0,3
26,98,2,1
27,99,3,3
28,108,3,2
29,110,3,1
30,114,4,3
31,114,4,0
32,118,1,2
33,118,0,0
34,119,0,2
35,120,2,4
36,121,4,2
37,124,1,3
38,126,4,3
39,126,4,0
40,129,0,0
41,129,4,2
42,132,4,1
43,136,1,1
44,141,2,3
45,144,4,2
46,147,4,2
47,148,1,1
48,152,2,1
49,152,4,4
50,155,0,3
51,165,1,4
52,172,0,2
53,175,3,3
54,178,4,4
55,183,0,1
56,184,4,4
57,185,0,2
58,189,3,0
59,194,3,0
60,194,3,2
