,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,3,0
2,8,1,0
3,16,0,0
4,19,3,0
5,20,0,3
6,26,4,4
7,27,0,0
8,32,2,3
9,38,4,2
10,38,3,3
11,47,4,3
12,49,1,1
13,55,2,3
14,66,0,3
15,66,2,4
16,67,0,0
17,79,2,1
18,80,3,4
19,81,3,2
20,82,4,1
21,86,0,0
22,94,1,4
23,95,1,3
24,100,2,4
25,101,2,3
26,111,4,4
27,112,2,4
28,115,1,4
29,119,2,2
30,120,3,3
31,127,3,0
32,130,2,3
33,130,4,1
34,131,3,1
35,131,2,2
36,136,4,3
37,145,3,3
38,151,4,0
39,152,1,4
40,162,0,4
41,170,3,4
42,172,0,3
43,173,0,1
44,186,2,4
45,193,0,3
46,196,2,2
47,197,1,4
