,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,4,3
2,9,3,3
3,10,1,0
4,13,2,3
5,22,1,3
6,23,0,3
7,23,2,4
8,31,4,0
9,33,4,4
10,37,3,4
11,39,4,2
12,44,4,3
13,54,3,4
14,55,4,2
15,68,1,3
16,73,3,1
17,77,3,0
18,85,1,4
19,87,4,1
20,93,1,3
21,99,1,3
22,101,0,0
23,102,3,0
24,116,4,2
25,119,0,3
26,120,0,4
27,123,3,2
28,125,2,4
29,126,4,0
30,128,1,2
31,131,4,1
32,131,4,4
33,133,2,1
34,134,4,1
35,137,1,4
36,141,3,3
37,142,0,1
38,147,4,3
39,149,3,0
40,150,0,2
41,150,4,1
42,155,0,2
43,156,4,4
44,165,2,3
45,165,3,2
46,166,0,1
47,173,3,4
48,174,0,1
49,183,4,3
50,184,4,1
51,190,0,3
52,190,0,3
53,192,4,3
54,196,0,0
