,step,vertical_idx,horizontal_idx
0,6,3,4
1,15,4,4
2,21,1,2
3,24,3,1
4,25,3,4
5,25,4,3
6,26,3,2
7,28,4,2
8,32,1,2
9,36,4,2
10,39,0,1
11,42,1,3
12,57,2,1
13,68,2,1
14,69,3,3
15,71,0,4
16,72,3,4
17,77,1,0
18,78,3,0
19,83,1,0
20,90,1,0
21,93,1,4
22,96,4,4
23,99,2,1
24,102,4,2
25,102,2,2
26,108,4,2
27,113,0,3
28,143,3,2
29,147,1,1
30,149,2,3
31,150,4,2
32,154,2,1
33,156,3,1
34,162,2,4
35,166,4,3
36,171,3,4
37,176,1,3
38,181,3,2
39,181,3,0
40,181,3,0
41,185,3,4
42,189,0,0
43,189,1,3
44,191,3,0
45,194,3,3
46,194,4,4
47,196,0,3
48,198,0,4
49,199,2,4
