,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,4,4
2,9,3,0
3,9,0,2
4,21,4,4
5,27,1,0
6,29,1,1
7,30,0,3
8,31,1,0
9,34,4,1
10,47,2,3
11,53,0,4
12,56,1,4
13,59,2,4
14,62,2,3
15,66,0,3
16,74,2,3
17,78,1,3
18,98,3,0
19,98,3,4
20,99,3,1
21,100,1,0
22,104,2,3
23,106,4,4
24,106,4,3
25,113,0,4
26,114,4,1
27,118,3,1
28,118,1,2
29,124,1,1
30,130,0,0
31,132,2,4
32,137,2,3
33,150,0,2
34,150,0,2
35,150,3,0
36,161,0,4
37,164,0,4
38,164,3,3
39,165,3,1
40,173,1,1
41,175,4,4
42,180,0,3
43,182,4,4
44,184,2,1
45,188,1,1
46,198,3,4
