,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,0,2
2,7,1,1
3,7,1,2
4,8,1,1
5,10,0,4
6,22,0,0
7,29,1,2
8,32,4,2
9,33,3,4
10,41,0,3
11,41,4,1
12,45,0,2
13,46,1,0
14,55,3,4
15,56,3,4
16,62,0,3
17,64,1,0
18,64,2,4
19,65,4,1
20,77,3,1
21,82,1,0
22,82,2,2
23,85,0,1
24,86,2,2
25,89,0,2
26,99,0,0
27,102,1,4
28,116,1,4
29,119,4,4
30,120,3,0
31,120,4,4
32,121,4,1
33,129,1,4
34,132,3,4
35,133,1,4
36,135,1,1
37,140,3,1
38,151,3,4
39,152,4,2
40,153,3,4
41,159,1,3
42,159,0,2
43,160,0,1
44,160,4,0
45,161,3,1
46,162,4,1
47,166,0,4
48,169,0,2
49,170,0,2
50,182,2,2
51,190,0,4
52,193,1,2
