,step,vertical_idx,horizontal_idx
0,6,1,4
1,15,4,1
2,19,0,2
3,20,3,3
4,25,2,1
5,26,2,3
6,28,4,0
7,29,4,1
8,31,3,2
9,32,1,4
10,33,4,1
11,36,0,2
12,37,3,4
13,38,3,4
14,45,2,4
15,47,3,1
16,48,0,1
17,50,3,4
18,52,2,3
19,53,1,2
20,53,1,0
21,61,2,1
22,81,1,0
23,87,0,0
24,89,1,4
25,106,2,1
26,108,3,0
27,110,0,4
28,116,3,0
29,120,4,4
30,123,3,2
31,126,0,4
32,128,4,2
33,134,3,0
34,134,3,4
35,140,4,1
36,142,4,2
37,145,2,3
38,149,4,2
39,151,2,4
40,157,4,2
41,160,0,2
42,166,0,4
43,166,0,0
44,176,4,4
45,185,2,2
46,190,4,0
47,196,1,0
