,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,1,0
2,18,4,0
3,23,2,1
4,25,4,2
5,26,0,4
6,30,4,0
7,31,2,3
8,32,2,2
9,38,0,4
10,43,4,3
11,54,1,3
12,58,1,0
13,61,3,4
14,61,4,1
15,62,0,3
16,64,3,2
17,66,0,2
18,80,4,3
19,83,3,1
20,90,0,3
21,100,1,4
22,109,4,1
23,110,3,2
24,112,3,4
25,113,2,3
26,118,0,0
27,119,4,2
28,121,3,2
29,121,1,2
30,122,3,1
31,136,0,1
32,137,4,2
33,144,3,2
34,144,4,2
35,145,2,3
36,146,4,1
37,153,3,4
38,156,3,1
39,160,4,2
40,165,1,4
41,169,3,0
42,169,3,1
43,170,3,4
44,171,3,4
45,179,3,1
46,189,3,3
47,189,4,1
48,190,1,4
49,193,4,2
50,196,3,2
