,step,vertical_idx,horizontal_idx
0,10,1,1
1,16,4,1
2,17,3,0
3,19,3,4
4,20,4,2
5,23,1,3
6,28,4,3
7,32,2,3
8,33,0,4
9,33,4,3
10,34,1,4
11,38,0,4
12,40,2,1
13,41,2,4
14,44,4,0
15,45,1,2
16,65,0,4
17,66,1,3
18,66,3,2
19,71,2,4
20,71,1,4
21,77,4,2
22,79,3,3
23,86,0,0
24,91,1,2
25,94,0,3
26,94,3,4
27,96,4,1
28,100,2,3
29,103,4,2
30,106,2,1
31,116,4,2
32,121,0,2
33,125,4,3
34,130,0,4
35,132,1,3
36,135,0,1
37,140,4,3
38,141,4,3
39,155,4,0
40,168,0,0
41,168,1,0
42,171,0,3
43,174,3,2
44,175,4,3
45,183,2,4
46,184,0,3
47,190,3,3
48,190,2,3
49,193,3,4
50,200,0,2
