,step,vertical_idx,horizontal_idx
0,11,0,3
1,18,4,2
2,21,0,0
3,26,0,0
4,40,4,3
5,42,3,3
6,48,3,3
7,50,1,4
8,55,3,3
9,57,0,1
10,58,1,4
11,66,4,0
12,69,4,0
13,69,0,0
14,70,3,1
15,77,4,0
16,88,3,2
17,90,2,2
18,93,3,4
19,100,3,4
20,107,2,3
21,111,2,3
22,116,1,3
23,122,0,4
24,134,3,4
25,136,2,1
26,137,1,4
27,138,4,4
28,147,2,4
29,153,3,1
30,162,0,3
31,162,2,1
32,162,4,4
33,163,0,4
34,164,3,1
35,164,0,4
36,167,1,0
37,168,3,1
38,169,4,4
39,169,4,4
40,175,0,2
41,181,0,4
42,181,1,2
43,184,2,3
44,185,0,4
45,190,0,2
46,198,3,4
47,199,4,1
48,200,3,3
49,200,1,2
