,step,vertical_idx,horizontal_idx
0,1,3,1
1,6,0,3
2,10,3,4
3,11,4,2
4,13,1,1
5,20,1,4
6,24,1,3
7,26,4,0
8,27,3,4
9,29,1,1
10,31,0,1
11,35,0,3
12,36,3,3
13,44,2,4
14,49,4,2
15,50,4,4
16,55,2,2
17,55,1,4
18,55,3,3
19,57,1,2
20,60,1,4
21,60,4,4
22,63,2,4
23,64,3,3
24,72,4,2
25,74,1,1
26,74,2,4
27,78,3,1
28,79,0,3
29,79,1,4
30,80,4,3
31,91,4,4
32,92,3,2
33,95,1,1
34,98,1,0
35,103,3,4
36,111,4,2
37,119,0,4
38,121,4,2
39,121,2,4
40,122,4,3
41,124,1,4
42,127,0,4
43,139,0,4
44,141,3,3
45,142,0,3
46,144,0,4
47,144,2,2
48,146,3,3
49,154,2,2
50,164,2,3
51,168,2,4
52,172,4,3
53,174,3,4
54,185,1,3
55,187,4,1
56,200,1,4
