,step,vertical_idx,horizontal_idx
0,7,2,1
1,8,2,4
2,11,1,0
3,15,4,4
4,23,4,1
5,32,2,3
6,47,2,4
7,49,4,4
8,50,2,3
9,50,3,2
10,50,4,3
11,51,4,2
12,59,4,1
13,59,4,3
14,62,4,2
15,74,0,3
16,77,1,3
17,79,4,2
18,79,0,2
19,85,0,1
20,85,4,4
21,86,3,1
22,95,0,3
23,105,4,3
24,106,4,3
25,109,3,1
26,112,1,2
27,114,1,4
28,115,4,2
29,117,1,2
30,117,4,1
31,125,0,3
32,128,3,3
33,134,3,2
34,135,1,2
35,137,1,1
36,144,1,4
37,145,3,0
38,148,1,0
39,149,0,4
40,170,2,4
41,170,0,0
42,171,0,3
43,172,0,4
44,190,0,1
45,195,3,3
