,step,vertical_idx,horizontal_idx
0,2,2,3
1,4,1,0
2,9,2,2
3,9,4,3
4,10,0,2
5,11,0,2
6,16,1,1
7,20,1,3
8,21,0,2
9,24,2,2
10,24,0,1
11,26,2,4
12,27,1,0
13,29,1,4
14,30,2,4
15,32,0,3
16,32,2,2
17,32,1,3
18,32,3,2
19,34,3,0
20,35,0,4
21,35,4,3
22,37,4,4
23,42,3,2
24,52,1,1
25,53,0,0
26,55,0,3
27,60,1,4
28,64,1,3
29,65,3,2
30,70,0,3
31,73,3,2
32,75,2,1
33,76,3,4
34,77,4,3
35,77,4,1
36,80,2,3
37,85,3,3
38,85,2,2
39,86,2,4
40,88,0,3
41,90,0,2
42,90,4,4
43,96,0,2
44,100,4,1
45,101,3,4
46,101,4,1
47,102,1,4
48,106,0,4
49,107,2,3
50,107,4,0
51,107,4,3
52,108,1,4
53,110,4,1
54,121,0,3
55,136,0,3
56,158,2,3
57,166,3,0
58,167,3,2
59,176,3,4
60,185,1,4
61,185,2,3
62,189,0,1
63,190,0,0
64,193,4,0
65,194,4,4
66,196,4,1
67,197,2,2
