,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,2,1
2,4,3,3
3,7,4,4
4,11,3,0
5,26,3,3
6,27,2,4
7,31,0,4
8,31,1,1
9,33,2,4
10,43,0,3
11,44,1,4
12,51,3,1
13,51,4,4
14,52,3,4
15,57,1,4
16,59,2,1
17,64,0,3
18,65,4,3
19,66,3,0
20,68,2,1
21,71,4,4
22,74,1,0
23,75,2,4
24,75,0,0
25,81,4,2
26,82,0,0
27,95,1,3
28,105,4,3
29,106,4,1
30,111,2,3
31,112,1,2
32,112,4,0
33,113,0,2
34,127,0,4
35,131,2,3
36,137,0,1
37,137,0,0
38,144,2,1
39,150,3,2
40,152,3,4
41,159,1,4
42,163,0,4
43,186,3,0
44,187,2,4
45,192,1,4
46,194,1,2
