,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,0,4
2,4,3,0
3,6,4,2
4,6,3,4
5,10,3,2
6,10,3,3
7,12,4,0
8,22,0,4
9,24,2,4
10,27,2,3
11,27,3,2
12,29,0,0
13,34,0,3
14,36,4,0
15,38,1,1
16,39,2,2
17,43,1,0
18,45,0,4
19,47,4,4
20,48,3,3
21,53,1,1
22,54,0,0
23,66,4,3
24,68,1,4
25,68,4,3
26,68,4,4
27,79,1,3
28,82,3,4
29,90,1,4
30,98,1,1
31,98,1,0
32,104,2,1
33,111,3,3
34,112,3,3
35,119,1,2
36,119,4,3
37,124,1,1
38,126,2,2
39,135,0,3
40,137,0,0
41,142,3,4
42,143,0,2
43,145,4,2
44,146,4,3
45,147,2,3
46,148,4,1
47,149,2,4
48,155,2,3
49,157,4,1
50,163,3,1
51,173,2,3
52,179,2,2
53,181,4,1
54,184,4,2
55,197,0,1
