,step,vertical_idx,horizontal_idx
0,2,3,0
1,25,2,2
2,26,2,2
3,26,1,2
4,30,3,4
5,31,0,4
6,34,1,2
7,39,0,2
8,41,2,2
9,44,3,1
10,47,4,2
11,51,3,1
12,53,4,3
13,61,1,4
14,61,3,0
15,62,0,2
16,63,2,2
17,65,2,4
18,84,1,1
19,89,1,0
20,92,0,3
21,94,2,3
22,100,4,0
23,102,4,4
24,105,2,3
25,106,0,0
26,107,1,2
27,107,1,2
28,107,4,1
29,108,0,1
30,125,1,2
31,130,0,4
32,131,3,3
33,133,1,1
34,133,2,3
35,138,2,2
36,138,2,3
37,140,2,3
38,143,0,2
39,144,2,3
40,155,4,4
41,157,4,1
42,158,4,3
43,159,2,1
44,175,3,4
45,184,4,4
46,187,1,2
47,188,0,0
48,189,0,4
49,190,3,4
50,193,0,4
51,198,3,1
