,step,vertical_idx,horizontal_idx
0,1,1,4
1,2,3,2
2,3,3,0
3,8,3,4
4,11,0,3
5,16,1,0
6,18,2,2
7,29,1,4
8,30,4,3
9,33,0,3
10,40,3,1
11,42,3,1
12,44,2,3
13,46,3,2
14,61,3,1
15,65,0,3
16,69,4,2
17,71,4,4
18,75,4,4
19,83,0,4
20,83,3,1
21,87,3,2
22,90,3,3
23,91,3,0
24,97,1,1
25,99,2,3
26,107,0,0
27,107,0,3
28,107,3,3
29,108,4,1
30,109,3,4
31,116,2,3
32,117,1,0
33,126,3,3
34,131,1,1
35,139,4,3
36,146,3,1
37,148,3,3
38,154,2,2
39,159,0,1
40,168,3,4
41,171,1,2
42,172,2,1
43,173,4,3
44,174,4,4
45,175,4,4
46,177,0,1
47,178,4,0
48,178,3,0
49,180,0,1
50,191,0,2
51,192,1,4
52,193,1,1
53,197,3,3
