,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,1,1
2,5,2,2
3,9,3,3
4,10,4,3
5,10,1,4
6,17,3,2
7,28,3,4
8,30,0,0
9,35,0,3
10,37,3,0
11,45,3,1
12,48,1,4
13,53,2,3
14,59,2,4
15,63,2,1
16,65,3,4
17,66,3,4
18,68,1,4
19,71,3,1
20,74,4,1
21,78,1,4
22,80,0,2
23,91,3,2
24,94,1,3
25,94,4,0
26,99,4,3
27,102,1,2
28,106,0,4
29,107,0,2
30,109,2,4
31,111,0,3
32,118,0,4
33,121,3,1
34,128,4,4
35,132,3,4
36,140,3,2
37,143,3,1
38,145,1,2
39,147,1,3
40,147,0,4
41,148,1,4
42,153,1,3
43,156,4,0
44,160,2,4
45,170,0,3
46,174,4,2
47,175,0,2
48,180,1,3
49,183,1,4
50,185,3,4
51,187,3,1
52,190,2,1
53,191,4,4
54,194,1,3
55,198,0,1
