,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,0,1
2,9,1,0
3,30,4,0
4,33,3,2
5,38,2,4
6,39,1,4
7,47,0,1
8,49,3,2
9,54,3,1
10,54,1,4
11,57,4,3
12,66,2,3
13,69,4,1
14,71,4,2
15,77,1,4
16,85,0,2
17,85,4,4
18,89,2,4
19,93,2,3
20,94,0,4
21,95,4,3
22,104,2,4
23,105,1,0
24,107,2,4
25,115,2,4
26,116,0,4
27,125,2,1
28,125,4,4
29,127,2,3
30,129,0,4
31,132,4,1
32,133,3,3
33,134,0,1
34,141,2,4
35,145,1,1
36,147,3,1
37,147,3,1
38,151,4,3
39,153,2,2
40,157,4,0
41,163,1,4
42,167,3,0
43,179,0,3
44,179,3,1
45,183,4,4
46,187,3,2
47,188,4,4
48,190,3,3
49,192,1,2
50,196,3,3
