,step,vertical_idx,horizontal_idx
0,7,2,4
1,10,2,3
2,11,1,4
3,11,0,1
4,12,4,2
5,13,2,4
6,17,3,1
7,28,0,4
8,30,3,3
9,38,2,3
10,39,3,4
11,40,2,3
12,42,3,3
13,46,2,2
14,53,2,2
15,61,4,0
16,63,4,3
17,67,4,1
18,70,0,3
19,78,0,2
20,78,0,0
21,78,0,0
22,81,2,1
23,86,1,2
24,91,4,1
25,98,3,0
26,98,2,4
27,100,4,3
28,108,3,4
29,111,0,1
30,114,3,4
31,130,0,2
32,133,0,3
33,137,2,4
34,155,0,4
35,162,4,3
36,168,1,0
37,174,3,1
38,178,4,4
39,178,4,0
40,179,1,3
41,183,3,2
42,184,1,4
43,189,3,1
44,193,4,3
45,196,2,3
46,196,4,4
47,198,4,3
