,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,3,0
2,8,1,1
3,12,2,2
4,12,1,2
5,15,0,3
6,18,1,1
7,30,3,1
8,34,3,3
9,36,2,3
10,36,4,2
11,42,2,4
12,42,3,3
13,44,4,4
14,49,1,3
15,52,4,0
16,55,4,1
17,62,0,3
18,63,4,2
19,64,3,3
20,66,3,4
21,69,3,0
22,69,1,3
23,75,1,1
24,80,4,4
25,80,1,2
26,82,1,2
27,83,0,1
28,85,1,1
29,85,4,2
30,89,3,3
31,93,4,1
32,103,2,4
33,104,4,3
34,106,3,1
35,106,0,3
36,111,3,1
37,117,2,4
38,134,0,4
39,137,1,1
40,137,1,1
41,139,2,4
42,144,2,1
43,153,0,2
44,154,0,4
45,155,4,1
46,156,1,4
47,159,4,0
48,160,3,4
49,162,0,1
50,171,1,3
51,179,0,2
52,180,3,0
53,184,4,3
54,189,2,3
55,189,0,2
56,190,4,0
57,194,2,2
58,194,4,2
59,196,4,3
60,197,3,3
