,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,1,3
2,7,3,0
3,8,2,4
4,10,1,1
5,14,1,2
6,15,0,1
7,25,4,0
8,28,1,3
9,34,0,3
10,41,1,3
11,43,3,4
12,44,3,2
13,46,1,1
14,50,4,1
15,66,2,4
16,68,4,3
17,68,2,4
18,72,2,3
19,75,3,2
20,83,2,4
21,85,0,2
22,98,3,0
23,99,1,0
24,99,1,2
25,99,4,4
26,105,4,1
27,105,3,1
28,113,3,0
29,122,2,4
30,123,2,2
31,128,4,1
32,139,3,2
33,142,1,4
34,147,3,3
35,150,0,0
36,150,0,3
37,155,4,3
38,158,1,4
39,160,2,2
40,164,3,2
41,171,3,1
42,174,1,4
43,185,2,2
44,189,1,1
45,191,3,4
46,193,2,3
47,200,2,2
