,step,vertical_idx,horizontal_idx
0,4,4,2
1,12,2,4
2,17,1,4
3,24,0,1
4,25,2,2
5,27,1,4
6,27,2,3
7,33,3,4
8,34,1,3
9,37,4,1
10,42,1,4
11,54,0,2
12,56,2,3
13,57,1,4
14,60,1,4
15,61,4,1
16,65,4,3
17,66,2,1
18,70,1,1
19,71,0,2
20,78,3,3
21,85,1,4
22,92,2,4
23,94,1,0
24,110,2,4
25,118,2,4
26,120,3,1
27,121,3,1
28,124,4,1
29,124,3,3
30,125,0,0
31,126,4,1
32,128,0,3
33,128,1,2
34,129,0,2
35,130,1,1
36,148,4,3
37,150,2,2
38,155,3,0
39,163,2,1
40,171,2,3
41,173,2,3
42,173,1,0
43,174,3,3
44,175,0,0
45,175,0,3
46,175,1,1
47,184,3,3
48,185,4,3
49,189,2,1
50,195,1,3
51,198,3,2
