,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,1,1
2,14,1,2
3,21,2,4
4,25,1,2
5,28,0,2
6,37,2,3
7,37,4,3
8,39,1,0
9,41,2,4
10,47,0,0
11,53,3,3
12,56,0,4
13,57,1,0
14,57,0,2
15,59,0,1
16,65,3,4
17,69,3,4
18,70,3,4
19,73,0,3
20,73,2,2
21,75,0,0
22,78,0,4
23,78,1,0
24,87,0,2
25,88,4,2
26,96,3,0
27,105,0,2
28,112,3,0
29,115,1,3
30,125,4,2
31,130,0,3
32,132,0,4
33,134,4,0
34,140,2,4
35,140,4,0
36,145,1,0
37,147,4,1
38,148,2,4
39,154,0,1
40,159,4,1
41,164,4,0
42,164,3,3
43,167,3,3
44,171,3,0
45,173,1,1
46,175,2,4
47,176,4,4
48,176,2,4
