,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,0,4
2,11,0,4
3,11,1,3
4,20,2,3
5,21,0,2
6,31,2,4
7,33,3,0
8,35,2,1
9,36,4,4
10,40,1,0
11,46,1,1
12,51,3,4
13,61,0,3
14,62,0,4
15,63,1,4
16,64,1,2
17,64,1,2
18,67,2,4
19,69,0,2
20,72,1,4
21,73,1,4
22,75,4,2
23,76,0,2
24,78,3,3
25,84,0,4
26,86,1,0
27,89,3,2
28,92,3,2
29,94,0,1
30,101,1,1
31,101,1,4
32,104,0,3
33,111,3,4
34,111,2,4
35,117,4,1
36,119,4,3
37,120,0,0
38,121,1,2
39,121,4,2
40,121,4,3
41,133,3,2
42,137,0,4
43,142,0,4
44,143,0,2
45,145,0,1
46,146,3,4
47,157,2,3
48,162,1,2
49,173,4,4
50,176,4,2
51,199,3,0
