,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,3
2,8,2,2
3,14,4,4
4,15,2,1
5,15,3,1
6,16,3,1
7,20,3,1
8,32,2,1
9,32,0,4
10,32,4,1
11,33,2,4
12,35,2,4
13,40,1,4
14,44,2,3
15,56,4,3
16,60,2,1
17,63,3,2
18,86,2,4
19,99,3,1
20,106,2,2
21,111,4,3
22,113,0,2
23,119,4,4
24,123,4,3
25,123,3,4
26,128,0,4
27,134,1,4
28,144,3,1
29,149,3,4
30,149,3,0
31,151,2,1
32,152,4,3
33,155,2,2
34,155,0,2
35,155,4,1
36,155,2,2
37,158,1,2
38,163,3,3
39,166,1,2
40,166,2,2
41,171,1,0
42,182,3,4
43,186,3,1
44,188,2,1
45,189,2,3
46,189,1,1
47,195,0,4
