,step,vertical_idx,horizontal_idx
0,7,4,0
1,13,4,2
2,15,1,3
3,17,0,3
4,17,4,2
5,26,3,2
6,26,4,2
7,28,1,4
8,38,1,2
9,42,3,2
10,42,1,3
11,43,1,3
12,45,4,4
13,46,0,0
14,49,2,4
15,62,4,2
16,63,0,0
17,64,0,2
18,65,0,3
19,77,4,1
20,79,0,3
21,82,1,4
22,85,2,2
23,92,1,4
24,94,4,1
25,96,3,0
26,99,2,4
27,103,2,1
28,106,1,0
29,109,3,2
30,111,1,2
31,112,2,3
32,121,3,1
33,124,0,1
34,124,3,1
35,128,2,2
36,132,2,3
37,135,1,0
38,139,1,4
39,158,2,4
40,166,0,0
41,172,0,4
42,173,2,3
43,174,4,2
44,176,1,2
45,177,0,0
46,181,4,3
47,181,0,4
48,182,2,3
49,184,2,2
50,188,4,3
51,194,1,1
