,step,vertical_idx,horizontal_idx
0,5,1,4
1,5,1,3
2,14,1,2
3,17,0,1
4,25,1,2
5,27,4,2
6,38,1,0
7,38,3,1
8,46,1,4
9,47,4,1
10,51,1,3
11,58,1,2
12,60,0,3
13,62,0,2
14,64,0,0
15,66,4,3
16,67,3,4
17,67,2,2
18,69,3,0
19,71,2,4
20,73,1,3
21,75,1,4
22,77,0,4
23,82,1,3
24,85,0,1
25,86,1,4
26,92,0,2
27,102,2,1
28,107,0,3
29,108,3,2
30,115,2,2
31,115,1,2
32,120,4,1
33,123,0,3
34,126,1,0
35,150,3,2
36,153,0,0
37,158,1,4
38,160,3,1
39,161,0,4
40,161,0,3
41,164,0,4
42,170,3,2
43,178,2,2
44,178,3,0
45,192,3,2
46,193,0,1
