,step,vertical_idx,horizontal_idx
0,8,1,3
1,8,4,1
2,9,3,4
3,10,4,1
4,29,0,4
5,30,1,2
6,31,1,4
7,33,2,3
8,47,2,3
9,50,4,3
10,50,1,4
11,60,4,3
12,62,0,0
13,70,2,4
14,74,4,4
15,77,3,3
16,78,2,3
17,81,2,2
18,83,3,1
19,84,4,0
20,87,4,3
21,90,3,4
22,90,3,3
23,94,2,4
24,102,1,3
25,106,4,3
26,109,4,2
27,114,2,2
28,115,0,3
29,118,0,4
30,128,3,1
31,132,2,1
32,135,4,1
33,135,4,0
34,136,1,3
35,136,3,3
36,137,2,3
37,141,1,1
38,149,2,1
39,150,2,1
40,155,3,0
41,171,3,2
42,172,0,4
43,176,4,1
44,176,2,4
45,178,1,0
46,180,3,3
47,183,0,3
48,184,1,0
49,189,2,3
50,190,4,2
51,191,3,0
52,194,2,1
53,197,4,1
54,198,1,1
