,step,vertical_idx,horizontal_idx
0,4,2,2
1,10,3,2
2,19,1,4
3,21,4,3
4,22,1,2
5,22,3,1
6,29,1,4
7,30,1,2
8,30,1,4
9,32,3,4
10,41,3,4
11,44,1,0
12,46,4,2
13,46,2,4
14,52,3,0
15,53,4,4
16,55,2,1
17,57,0,4
18,58,0,0
19,59,0,4
20,65,3,2
21,65,0,0
22,68,0,0
23,72,3,0
24,81,3,2
25,81,2,3
26,85,3,4
27,87,4,1
28,94,4,4
29,98,1,0
30,126,4,3
31,127,2,3
32,129,1,3
33,132,4,2
34,138,1,2
35,140,3,4
36,141,1,2
37,141,2,3
38,141,3,1
39,142,3,3
40,143,1,3
41,144,2,3
42,147,1,3
43,148,1,4
44,149,0,1
45,152,2,2
46,154,2,2
47,154,3,4
48,155,4,1
49,159,2,1
50,163,2,3
51,165,4,2
52,171,0,2
53,171,3,1
54,175,0,3
55,178,3,3
56,179,1,1
57,181,3,2
58,181,0,2
59,182,4,3
60,183,0,2
61,187,3,2
62,190,0,3
63,196,1,0
64,198,1,1
65,200,4,4
