,step,vertical_idx,horizontal_idx
0,4,4,2
1,11,2,1
2,20,1,3
3,21,0,3
4,22,3,1
5,22,3,1
6,27,4,1
7,39,4,2
8,42,1,0
9,43,1,3
10,45,4,4
11,54,0,1
12,60,0,4
13,60,1,2
14,69,0,1
15,70,0,4
16,76,4,1
17,81,1,1
18,87,1,1
19,88,3,4
20,91,0,0
21,92,4,4
22,94,4,3
23,95,2,2
24,97,3,0
25,101,3,3
26,104,3,1
27,117,4,3
28,122,2,4
29,127,3,2
30,137,3,2
31,138,0,1
32,139,1,4
33,143,0,4
34,144,2,3
35,145,4,2
36,146,4,1
37,155,3,4
38,157,0,3
39,158,0,3
40,161,2,2
41,171,1,4
42,180,0,1
43,181,3,4
44,183,1,0
45,187,4,2
46,187,0,3
