,step,vertical_idx,horizontal_idx
0,7,4,2
1,9,1,0
2,9,4,1
3,22,2,1
4,24,4,3
5,33,1,0
6,36,3,3
7,39,1,3
8,40,3,1
9,42,2,1
10,46,0,1
11,47,3,1
12,56,0,3
13,57,1,4
14,65,3,1
15,66,3,4
16,68,3,3
17,70,1,0
18,72,3,2
19,73,2,3
20,75,1,0
21,77,4,3
22,85,4,0
23,87,2,1
24,90,2,2
25,97,3,1
26,98,4,2
27,101,1,4
28,106,1,0
29,112,0,2
30,113,3,3
31,122,3,1
32,123,3,3
33,125,4,2
34,129,2,4
35,132,4,4
36,133,4,0
37,135,3,2
38,137,4,4
39,140,1,3
40,148,4,0
41,149,4,4
42,150,1,4
43,151,4,3
44,158,2,1
45,161,0,3
46,162,0,4
47,165,4,1
48,167,2,1
49,167,1,4
50,171,2,2
51,174,0,2
52,178,2,3
53,179,3,4
54,190,3,3
55,193,0,3
56,194,2,2
57,195,0,3
58,195,1,1
59,198,4,2
60,200,0,3
61,200,2,4
