,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,3,4
2,15,3,1
3,16,0,3
4,18,3,1
5,26,4,1
6,30,1,2
7,39,3,4
8,48,4,4
9,49,0,4
10,51,1,0
11,51,3,2
12,53,2,4
13,54,1,0
14,54,4,4
15,58,3,3
16,73,3,2
17,75,3,4
18,85,4,2
19,89,1,4
20,95,3,1
21,95,3,2
22,101,2,4
23,104,3,1
24,108,1,1
25,111,1,3
26,112,3,2
27,113,1,4
28,113,2,2
29,114,3,3
30,124,3,1
31,125,4,3
32,128,4,4
33,129,1,1
34,133,3,4
35,138,2,1
36,138,0,1
37,143,2,4
38,146,4,0
39,150,0,0
40,151,2,4
41,154,0,3
42,159,2,1
43,160,3,2
44,161,1,2
45,161,4,3
46,165,3,0
47,172,1,2
48,180,1,3
49,182,0,1
50,189,3,4
51,196,0,0
