,step,vertical_idx,horizontal_idx
0,3,1,0
1,15,1,3
2,20,1,4
3,22,2,2
4,22,2,1
5,36,2,1
6,39,3,0
7,42,3,4
8,46,3,0
9,46,3,4
10,47,3,4
11,52,0,0
12,54,4,0
13,57,1,1
14,64,0,2
15,64,2,2
16,65,0,0
17,70,4,1
18,70,4,4
19,72,3,0
20,73,3,0
21,96,1,2
22,99,4,4
23,102,0,2
24,106,1,0
25,109,3,1
26,110,2,3
27,110,3,3
28,115,1,2
29,119,1,0
30,121,0,3
31,122,2,3
32,122,3,2
33,129,2,3
34,135,0,1
35,143,3,1
36,146,1,2
37,154,1,1
38,155,2,3
39,156,1,4
40,156,4,3
41,157,1,3
42,158,4,3
43,160,3,1
44,163,1,3
45,166,2,3
46,168,1,3
47,170,1,3
48,177,2,2
49,178,3,2
50,193,0,1
51,198,0,3
52,200,3,3
