,step,vertical_idx,horizontal_idx
0,7,2,4
1,13,3,4
2,22,3,3
3,28,1,4
4,28,3,3
5,46,4,0
6,48,3,0
7,51,4,3
8,52,1,2
9,53,1,2
10,53,3,0
11,60,1,2
12,61,4,3
13,70,4,0
14,70,4,1
15,78,3,3
16,79,2,2
17,89,3,2
18,94,4,0
19,97,1,3
20,98,4,2
21,98,4,3
22,110,3,0
23,120,1,1
24,121,0,2
25,121,2,4
26,127,3,2
27,129,0,3
28,141,3,3
29,144,4,3
30,146,3,2
31,147,1,3
32,147,1,3
33,156,0,0
34,156,3,3
35,157,0,3
36,162,1,4
37,167,3,3
38,171,4,0
39,175,0,3
40,176,0,3
41,182,2,4
42,184,3,1
43,189,1,0
44,189,3,2
45,192,0,0
46,192,3,1
47,194,1,1
