,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,1,1
2,7,1,4
3,13,3,1
4,13,3,1
5,14,1,4
6,14,3,4
7,23,2,3
8,25,0,2
9,26,4,4
10,32,4,3
11,36,0,1
12,38,0,4
13,39,1,2
14,42,3,4
15,47,2,3
16,52,1,4
17,63,0,4
18,64,1,2
19,65,4,2
20,74,1,3
21,82,3,0
22,90,1,2
23,92,4,1
24,95,4,3
25,98,4,0
26,99,0,2
27,100,1,2
28,100,2,4
29,105,4,1
30,106,2,1
31,107,2,3
32,111,2,1
33,112,1,0
34,121,2,4
35,121,1,2
36,123,4,4
37,133,3,0
38,147,1,1
39,147,2,4
40,154,1,4
41,155,0,0
42,157,2,2
43,160,1,3
44,162,4,4
45,163,4,1
46,164,4,3
47,167,2,1
48,170,3,3
49,170,1,0
50,171,2,1
51,181,0,2
52,181,4,2
53,183,3,1
54,185,2,1
55,188,2,2
56,189,0,1
57,191,2,2
58,200,2,4
