,step,vertical_idx,horizontal_idx
0,4,2,4
1,12,2,1
2,21,4,3
3,22,3,4
4,25,1,1
5,36,1,2
6,38,1,2
7,40,4,0
8,46,1,1
9,56,0,2
10,69,3,4
11,71,3,2
12,71,2,4
13,74,3,2
14,78,2,2
15,78,0,4
16,81,0,3
17,90,1,0
18,91,2,2
19,92,2,2
20,98,0,2
21,110,2,4
22,120,4,2
23,127,3,1
24,128,4,2
25,132,0,2
26,137,3,2
27,143,1,3
28,143,1,4
29,144,0,0
30,149,2,2
31,151,1,4
32,155,4,2
33,156,0,3
34,157,0,2
35,164,3,1
36,167,1,3
37,167,4,0
38,171,4,4
39,173,0,4
40,174,0,4
41,174,1,4
42,175,4,0
43,176,2,2
44,182,1,4
45,182,4,2
46,183,3,3
47,193,0,4
48,195,4,2
