,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,1,2
2,17,0,2
3,19,3,4
4,22,4,1
5,24,1,3
6,24,2,3
7,25,1,0
8,25,4,4
9,28,4,3
10,32,0,3
11,45,3,3
12,46,3,0
13,47,4,3
14,48,2,1
15,51,4,2
16,53,4,1
17,62,0,2
18,65,1,1
19,74,1,4
20,75,0,1
21,79,4,0
22,84,4,4
23,85,4,4
24,88,4,1
25,88,0,0
26,105,3,1
27,105,4,3
28,114,1,4
29,119,0,0
30,120,0,4
31,123,2,3
32,129,3,4
33,131,1,3
34,131,2,1
35,134,4,1
36,146,2,1
37,150,4,1
38,155,4,2
39,160,1,1
40,168,3,0
41,168,3,3
42,169,3,0
43,170,3,4
44,172,3,3
45,177,3,0
46,188,4,4
47,193,3,1
