,step,vertical_idx,horizontal_idx
0,6,3,3
1,12,4,4
2,12,4,2
3,13,4,1
4,14,0,4
5,17,3,2
6,17,0,1
7,18,4,2
8,22,3,4
9,25,2,3
10,35,2,3
11,45,4,4
12,46,4,3
13,50,0,1
14,52,4,0
15,59,3,0
16,60,0,2
17,61,0,4
18,65,0,4
19,68,0,4
20,68,3,4
21,74,3,0
22,75,4,1
23,79,0,3
24,79,1,3
25,86,2,1
26,89,2,2
27,96,3,4
28,100,3,2
29,102,1,2
30,121,3,4
31,128,1,2
32,131,1,4
33,131,4,1
34,133,1,1
35,138,0,4
36,148,0,4
37,148,3,0
38,150,1,4
39,156,0,2
40,162,2,1
41,168,1,3
42,169,3,3
43,176,2,3
44,178,3,2
45,178,2,4
46,181,2,1
47,199,1,4
