,step,vertical_idx,horizontal_idx
0,10,4,1
1,11,1,2
2,14,4,2
3,18,3,1
4,19,3,4
5,27,3,3
6,31,3,0
7,35,0,0
8,38,1,3
9,39,2,3
10,43,0,2
11,43,4,2
12,46,4,2
13,51,4,0
14,53,3,4
15,54,2,4
16,64,3,1
17,74,3,1
18,76,2,2
19,76,3,3
20,77,4,0
21,78,1,0
22,79,3,2
23,88,3,2
24,90,3,4
25,102,2,2
26,103,3,2
27,104,4,3
28,105,1,1
29,105,0,3
30,110,0,4
31,111,1,0
32,113,4,3
33,118,0,4
34,118,4,1
35,127,1,0
36,129,4,4
37,132,0,4
38,143,1,3
39,150,4,1
40,154,3,4
41,155,1,4
42,160,1,2
43,162,4,3
44,174,3,2
45,178,1,4
46,181,3,3
47,183,3,0
48,188,0,4
49,191,3,4
50,199,1,4
51,200,1,2
