,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,2,4
2,8,4,4
3,12,4,3
4,18,0,3
5,20,4,0
6,22,3,0
7,26,0,1
8,28,4,1
9,30,0,3
10,31,2,1
11,34,2,1
12,38,2,2
13,39,0,4
14,45,0,4
15,48,1,1
16,50,0,2
17,51,4,1
18,52,3,0
19,52,4,2
20,53,3,4
21,53,1,0
22,60,2,4
23,64,4,3
24,65,1,0
25,71,4,4
26,74,3,2
27,85,4,2
28,86,4,1
29,89,0,0
30,90,3,4
31,103,4,2
32,104,1,2
33,106,0,4
34,106,4,0
35,114,0,3
36,114,2,3
37,121,2,2
38,127,4,4
39,135,1,4
40,139,2,4
41,139,3,3
42,140,0,2
43,148,0,4
44,149,3,4
45,150,0,2
46,155,0,1
47,159,4,2
48,160,1,1
49,165,2,4
50,168,3,3
51,183,2,2
52,194,0,4
53,194,1,4
54,198,2,1
