,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,1
2,12,1,2
3,12,4,4
4,13,3,2
5,22,1,4
6,28,3,3
7,28,4,3
8,30,0,0
9,34,2,4
10,37,4,0
11,39,0,3
12,39,2,4
13,49,1,3
14,49,4,1
15,50,1,3
16,63,4,1
17,70,3,0
18,77,3,3
19,78,0,4
20,79,4,1
21,80,3,2
22,82,2,2
23,83,1,4
24,85,4,3
25,93,4,4
26,94,4,4
27,95,2,4
28,106,0,2
29,111,1,4
30,116,3,1
31,127,2,4
32,128,1,1
33,132,4,2
34,140,3,2
35,141,0,4
36,141,2,3
37,149,2,1
38,153,0,2
39,156,0,3
40,162,4,1
41,170,4,1
42,173,3,1
43,183,0,1
44,187,2,4
45,193,2,4
46,193,0,1
