,step,vertical_idx,horizontal_idx
0,5,4,0
1,7,3,1
2,7,1,1
3,7,4,2
4,9,0,2
5,12,4,0
6,13,3,4
7,14,3,3
8,19,2,3
9,32,2,3
10,34,0,0
11,37,2,1
12,49,3,4
13,52,2,1
14,70,3,1
15,73,2,4
16,75,2,2
17,79,3,1
18,82,2,3
19,84,3,3
20,87,1,4
21,101,3,4
22,102,4,0
23,103,0,3
24,105,3,2
25,119,1,2
26,120,1,3
27,124,2,4
28,129,1,0
29,135,4,1
30,139,1,2
31,139,3,4
32,151,0,0
33,152,2,1
34,156,4,2
35,156,0,2
36,158,4,3
37,162,4,0
38,165,4,4
39,169,4,1
40,174,2,2
41,176,4,4
42,187,4,3
43,188,1,3
44,189,1,3
45,193,4,2
46,194,1,2
47,194,2,4
48,198,3,4
