,step,vertical_idx,horizontal_idx
0,5,4,4
1,10,3,0
2,11,3,3
3,11,1,1
4,16,4,4
5,18,2,3
6,21,0,4
7,26,0,4
8,29,2,1
9,30,4,0
10,31,1,2
11,35,0,0
12,38,4,0
13,41,0,0
14,43,3,3
15,46,4,4
16,47,3,0
17,49,1,0
18,50,4,3
19,52,3,0
20,52,1,2
21,52,4,2
22,54,3,0
23,60,4,4
24,62,4,3
25,63,4,0
26,66,0,1
27,75,2,1
28,80,2,4
29,81,4,4
30,89,4,1
31,89,4,3
32,99,2,3
33,100,2,2
34,105,4,1
35,112,0,3
36,115,2,3
37,117,2,3
38,117,0,4
39,119,0,0
40,136,0,4
41,137,2,3
42,138,0,2
43,140,0,1
44,144,3,2
45,153,1,4
46,176,2,3
47,177,0,0
48,180,0,4
49,185,1,1
50,189,4,4
51,192,2,3
52,194,0,1
