,step,vertical_idx,horizontal_idx
0,1,4,1
1,6,0,4
2,7,2,3
3,9,3,2
4,10,2,1
5,16,3,4
6,18,3,1
7,20,0,2
8,24,0,1
9,48,4,1
10,48,1,2
11,55,1,0
12,61,1,0
13,62,1,0
14,64,1,3
15,68,3,1
16,72,0,3
17,74,1,4
18,79,3,4
19,83,4,1
20,86,2,2
21,91,2,4
22,92,1,1
23,92,0,0
24,103,1,3
25,105,0,1
26,107,0,4
27,109,3,0
28,109,0,2
29,110,1,4
30,114,4,2
31,125,1,2
32,127,4,1
33,136,3,3
34,140,4,4
35,146,3,3
36,152,3,4
37,160,2,3
38,164,0,1
39,172,0,4
40,175,2,1
41,177,2,2
42,178,2,4
43,180,0,4
44,184,4,3
45,192,0,4
46,193,3,4
47,200,4,2
