,step,vertical_idx,horizontal_idx
0,4,3,4
1,17,3,0
2,22,2,2
3,24,2,1
4,32,2,2
5,33,1,3
6,39,1,0
7,49,2,4
8,50,1,2
9,51,2,3
10,52,0,2
11,55,0,2
12,75,4,3
13,79,3,4
14,79,3,3
15,91,3,4
16,97,1,3
17,100,4,4
18,109,1,4
19,110,4,1
20,115,1,4
21,117,3,1
22,121,4,4
23,131,0,2
24,132,4,1
25,135,3,1
26,138,3,1
27,142,4,3
28,143,0,4
29,144,0,4
30,150,2,2
31,153,4,3
32,158,1,3
33,159,4,3
34,173,2,3
35,174,3,3
36,175,1,1
37,176,2,1
38,180,3,4
39,181,2,2
40,182,0,2
41,183,3,3
42,183,3,0
43,184,4,4
44,190,3,3
45,191,3,3
46,191,0,3
47,192,2,3
48,200,2,1
