,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,3,0
2,12,0,1
3,17,1,1
4,17,4,1
5,19,4,0
6,28,4,4
7,33,4,2
8,36,1,4
9,37,2,1
10,38,1,4
11,39,3,3
12,40,0,4
13,41,3,2
14,43,3,3
15,50,1,4
16,60,4,2
17,62,1,4
18,69,2,2
19,70,1,4
20,88,2,2
21,94,1,1
22,94,1,3
23,97,3,4
24,97,3,2
25,98,3,4
26,100,2,1
27,103,3,1
28,105,0,4
29,115,4,2
30,115,1,1
31,118,2,4
32,133,4,4
33,136,2,2
34,138,3,3
35,151,3,1
36,164,4,3
37,170,0,1
38,171,4,3
39,181,4,0
40,182,3,4
41,185,4,0
42,187,1,4
43,188,4,4
44,189,3,3
45,190,4,3
46,196,3,2
