,step,vertical_idx,horizontal_idx
0,15,2,2
1,15,0,3
2,17,4,4
3,30,2,4
4,31,4,3
5,41,3,3
6,45,0,0
7,62,1,1
8,65,4,1
9,70,1,1
10,73,4,0
11,78,1,4
12,80,1,1
13,83,0,4
14,84,4,2
15,84,4,3
16,92,4,4
17,93,2,4
18,97,2,3
19,109,4,2
20,112,3,0
21,114,3,4
22,117,4,1
23,121,2,1
24,123,0,0
25,129,0,4
26,145,3,0
27,153,4,1
28,156,0,0
29,157,2,1
30,158,1,3
31,158,2,4
32,163,2,2
33,166,4,4
34,168,2,1
35,175,1,1
36,176,3,3
37,177,2,2
38,178,3,4
39,184,4,3
40,185,2,3
41,186,4,2
42,191,4,3
43,194,2,3
44,194,4,4
45,199,0,1
46,199,0,3
