,step,vertical_idx,horizontal_idx
0,2,4,1
1,8,0,2
2,17,3,3
3,22,3,2
4,39,4,0
5,39,0,3
6,50,0,3
7,56,0,1
8,56,0,4
9,57,4,3
10,59,2,2
11,62,3,0
12,63,0,2
13,73,2,4
14,76,1,0
15,77,1,3
16,78,2,2
17,78,4,0
18,87,4,0
19,88,3,1
20,89,2,1
21,94,1,0
22,98,3,1
23,108,1,2
24,112,3,0
25,113,3,3
26,113,2,2
27,114,0,3
28,118,3,2
29,118,3,3
30,119,4,4
31,122,1,1
32,123,4,3
33,129,1,3
34,130,0,2
35,133,3,0
36,133,3,3
37,137,1,3
38,144,2,4
39,147,2,3
40,149,0,1
41,153,1,0
42,154,3,3
43,156,0,4
44,164,2,4
45,165,4,3
46,166,3,4
47,170,0,2
48,171,4,2
49,181,1,2
50,182,2,1
51,194,3,1
52,195,4,2
53,195,3,2
54,199,3,1
