,step,vertical_idx,horizontal_idx
0,6,3,0
1,7,1,2
2,8,2,3
3,12,1,2
4,14,3,3
5,18,0,2
6,24,1,3
7,26,3,3
8,26,1,2
9,37,1,3
10,38,4,4
11,39,0,0
12,43,0,0
13,48,0,0
14,53,4,4
15,56,3,0
16,57,4,2
17,60,0,1
18,62,3,4
19,65,0,3
20,65,1,3
21,66,0,2
22,84,1,1
23,87,4,0
24,88,2,2
25,105,1,3
26,106,0,3
27,108,1,1
28,110,4,1
29,120,1,2
30,124,1,3
31,130,4,3
32,133,3,3
33,134,4,4
34,139,2,2
35,143,0,1
36,143,1,0
37,155,1,4
38,158,0,4
39,159,1,4
40,159,3,3
41,163,1,4
42,168,4,4
43,173,3,1
44,174,0,0
45,176,2,1
46,178,4,2
47,181,1,4
48,183,3,0
49,194,3,2
50,196,4,2
51,199,3,1
