,step,vertical_idx,horizontal_idx
0,7,0,3
1,12,3,1
2,17,4,2
3,18,0,0
4,30,3,1
5,33,3,1
6,35,3,0
7,39,2,4
8,42,4,0
9,46,4,2
10,47,4,1
11,48,1,4
12,49,4,1
13,60,3,4
14,61,4,2
15,70,0,3
16,72,1,2
17,73,1,0
18,92,1,2
19,93,2,3
20,98,2,2
21,98,3,3
22,103,3,1
23,104,2,4
24,108,3,3
25,113,3,4
26,118,1,4
27,123,1,4
28,132,0,0
29,141,4,1
30,145,1,0
31,152,4,3
32,154,4,0
33,163,2,2
34,169,3,0
35,171,4,4
36,173,4,3
37,181,3,3
38,181,4,4
39,184,4,4
40,185,4,2
41,185,3,0
42,189,2,4
43,194,0,3
44,196,1,1
45,198,4,4
