,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,3,4
2,8,3,4
3,10,3,2
4,11,1,0
5,12,4,4
6,12,4,0
7,26,4,4
8,28,3,1
9,35,1,2
10,47,3,0
11,48,3,4
12,54,3,4
13,55,4,2
14,56,3,4
15,63,3,2
16,66,3,4
17,69,0,2
18,79,3,4
19,88,1,1
20,90,1,0
21,91,3,0
22,92,0,4
23,96,0,3
24,98,4,4
25,99,1,3
26,101,1,3
27,102,1,1
28,103,4,3
29,109,0,3
30,110,4,1
31,112,0,3
32,120,0,2
33,121,0,0
34,123,0,1
35,125,0,3
36,125,2,2
37,126,0,4
38,126,4,4
39,128,4,1
40,131,0,2
41,133,3,3
42,135,0,4
43,138,4,4
44,145,3,3
45,145,3,0
46,150,1,0
47,153,1,2
48,159,2,2
49,159,2,3
50,165,4,4
51,171,0,0
52,172,4,1
53,172,2,1
54,173,1,1
55,176,3,4
56,177,4,2
57,179,1,1
58,182,3,0
59,185,1,3
60,189,2,4
61,189,4,3
62,190,2,2
63,191,0,0
64,194,4,2
65,196,2,4
66,196,1,4
67,199,3,4
68,200,0,2
