,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,1,3
2,7,3,0
3,7,3,3
4,10,3,1
5,11,2,1
6,17,3,4
7,23,0,2
8,25,0,4
9,37,4,1
10,45,3,4
11,57,1,3
12,58,0,3
13,58,3,0
14,60,4,1
15,62,2,2
16,62,2,1
17,69,1,4
18,72,3,1
19,77,4,0
20,83,2,2
21,84,1,4
22,89,3,2
23,93,0,2
24,102,2,3
25,106,2,2
26,108,4,4
27,112,3,2
28,114,1,0
29,123,4,0
30,126,2,3
31,127,1,3
32,128,4,2
33,130,4,4
34,134,0,4
35,136,0,1
36,141,1,0
37,145,0,2
38,150,4,0
39,153,4,1
40,155,0,2
41,166,2,2
42,182,2,4
43,194,1,0
44,195,1,3
45,198,1,3
