,step,vertical_idx,horizontal_idx
0,9,0,1
1,12,1,4
2,15,4,4
3,20,4,2
4,20,4,1
5,20,4,2
6,34,1,3
7,35,4,2
8,38,4,2
9,47,4,4
10,47,1,1
11,52,3,3
12,52,1,4
13,52,3,1
14,60,1,4
15,64,3,0
16,65,4,0
17,69,1,3
18,69,4,3
19,71,1,3
20,75,2,3
21,77,1,1
22,79,3,4
23,86,0,1
24,86,1,0
25,89,1,4
26,90,0,0
27,99,3,3
28,106,4,4
29,111,4,3
30,112,0,2
31,119,0,4
32,119,2,2
33,125,2,4
34,128,0,1
35,130,4,2
36,135,2,2
37,136,1,2
38,142,3,0
39,146,2,4
40,147,2,3
41,148,3,4
42,153,1,4
43,157,3,1
44,169,3,1
45,191,2,2
46,195,1,4
47,195,0,4
