,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,0,1
2,5,3,1
3,14,0,1
4,15,1,3
5,17,0,3
6,22,0,0
7,24,4,2
8,26,2,1
9,27,1,3
10,29,4,4
11,31,3,0
12,32,0,2
13,33,2,1
14,34,0,1
15,34,3,2
16,36,0,0
17,44,4,3
18,44,0,4
19,49,4,0
20,50,4,1
21,52,4,3
22,56,2,2
23,58,4,4
24,65,1,0
25,67,1,2
26,67,3,3
27,70,4,1
28,72,4,2
29,75,1,1
30,83,2,4
31,89,2,1
32,89,4,4
33,97,1,4
34,102,1,1
35,102,0,0
36,111,1,3
37,113,1,2
38,113,3,1
39,115,4,1
40,130,4,4
41,131,4,1
42,136,1,4
43,136,1,4
44,138,4,0
45,141,1,0
46,141,4,4
47,141,0,4
48,144,0,3
49,144,4,3
50,149,1,2
51,152,2,1
52,163,0,3
53,166,0,2
54,167,0,4
55,169,0,1
56,171,4,2
57,177,0,4
58,177,0,3
59,180,0,1
60,191,4,2
61,192,1,3
62,197,4,2
