,step,vertical_idx,horizontal_idx
0,6,3,0
1,9,0,3
2,10,4,2
3,11,1,0
4,15,2,1
5,23,3,4
6,25,3,4
7,25,3,1
8,33,4,4
9,34,2,3
10,37,3,2
11,39,0,4
12,45,1,0
13,49,1,4
14,55,4,3
15,56,4,1
16,58,1,2
17,62,3,4
18,64,3,4
19,67,3,3
20,68,3,1
21,82,2,4
22,85,1,0
23,86,0,2
24,89,3,4
25,98,2,2
26,101,0,4
27,102,1,4
28,104,0,1
29,107,2,3
30,118,0,1
31,119,0,1
32,124,1,2
33,125,0,0
34,128,1,3
35,133,0,4
36,135,3,2
37,137,0,0
38,137,0,0
39,139,2,4
40,145,4,0
41,157,1,3
42,158,1,1
43,159,2,1
44,162,2,2
45,163,2,2
46,169,0,2
47,174,2,4
48,175,1,1
49,181,2,1
50,190,1,4
51,195,0,3
52,197,1,2
53,199,3,3
