,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,1,1
2,8,3,2
3,9,4,4
4,22,0,1
5,24,3,2
6,24,3,3
7,27,2,4
8,30,1,3
9,31,1,2
10,33,2,4
11,51,4,1
12,67,4,4
13,77,3,1
14,77,3,3
15,78,0,4
16,80,0,1
17,82,0,4
18,89,0,0
19,92,2,1
20,97,3,3
21,99,0,1
22,100,0,3
23,106,1,3
24,108,4,1
25,109,4,1
26,112,3,0
27,117,4,2
28,119,4,4
29,124,4,0
30,127,0,3
31,127,3,2
32,134,1,2
33,134,4,0
34,137,4,3
35,140,1,2
36,147,0,1
37,151,2,3
38,152,0,3
39,160,0,4
40,171,4,2
41,173,0,2
42,178,4,0
43,186,1,0
44,192,4,3
45,198,3,4
46,198,3,0
