,step,vertical_idx,horizontal_idx
0,9,2,2
1,11,2,4
2,12,2,3
3,14,2,2
4,15,1,4
5,23,0,0
6,31,2,4
7,34,1,1
8,36,2,4
9,39,1,2
10,41,4,3
11,48,4,1
12,55,0,3
13,55,4,3
14,56,3,4
15,64,3,1
16,65,4,0
17,70,2,2
18,76,1,1
19,78,0,2
20,82,2,4
21,86,4,1
22,88,0,2
23,88,0,1
24,92,1,2
25,94,0,1
26,95,0,4
27,100,2,3
28,104,0,4
29,107,1,4
30,108,4,3
31,112,1,4
32,112,4,2
33,121,3,1
34,121,3,2
35,126,4,4
36,138,0,3
37,139,0,2
38,155,4,1
39,160,3,4
40,165,1,4
41,165,4,1
42,170,4,2
43,174,2,2
44,182,4,1
45,194,1,4
46,195,2,2
