,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,0,0
2,12,2,4
3,12,4,2
4,20,3,0
5,21,2,4
6,23,0,3
7,23,0,3
8,23,3,1
9,31,1,3
10,31,2,1
11,39,4,0
12,44,1,3
13,45,0,2
14,47,1,3
15,55,2,1
16,57,2,2
17,58,4,4
18,70,4,1
19,78,1,1
20,83,4,4
21,92,0,3
22,95,3,2
23,97,0,4
24,97,3,3
25,103,0,1
26,105,4,3
27,110,3,4
28,113,2,4
29,117,1,4
30,118,4,4
31,123,4,4
32,131,1,1
33,136,3,4
34,136,4,0
35,137,3,1
36,141,0,4
37,146,1,3
38,146,4,2
39,147,1,4
40,148,3,4
41,148,0,2
42,150,1,2
43,152,0,1
44,156,4,3
45,162,2,1
46,176,0,2
47,176,3,3
48,179,3,3
49,181,4,3
50,191,1,2
51,192,1,3
52,193,3,3
53,199,4,1
