,step,vertical_idx,horizontal_idx
0,2,0,3
1,5,4,3
2,14,0,4
3,17,3,4
4,19,1,3
5,21,4,0
6,23,0,3
7,24,3,0
8,24,0,0
9,31,0,2
10,32,2,4
11,38,0,3
12,42,4,2
13,46,3,4
14,47,0,3
15,48,1,2
16,48,3,0
17,48,3,2
18,48,1,1
19,53,4,3
20,53,3,3
21,57,1,0
22,63,3,1
23,65,2,4
24,66,2,4
25,70,4,0
26,70,2,3
27,74,0,4
28,77,2,3
29,81,1,1
30,81,2,2
31,83,4,3
32,84,3,2
33,88,0,4
34,96,4,4
35,98,1,0
36,108,4,4
37,114,4,4
38,123,3,1
39,129,3,3
40,130,2,4
41,133,3,3
42,136,0,4
43,138,0,4
44,140,2,4
45,145,0,3
46,156,4,2
47,159,0,2
48,164,4,0
49,168,2,1
50,182,4,3
51,190,4,2
52,196,0,2
53,199,0,2
