,step,vertical_idx,horizontal_idx
0,12,0,4
1,29,1,0
2,30,1,4
3,33,0,1
4,37,0,3
5,39,0,0
6,39,3,4
7,40,3,4
8,43,0,4
9,47,0,4
10,47,0,2
11,53,4,2
12,61,4,4
13,65,2,2
14,67,2,2
15,68,0,0
16,71,3,0
17,72,4,4
18,76,2,4
19,76,4,2
20,84,0,2
21,88,4,2
22,102,0,1
23,106,3,2
24,117,0,4
25,118,0,1
26,119,1,2
27,119,1,3
28,119,3,2
29,120,2,3
30,121,4,4
31,122,0,0
32,123,1,3
33,125,4,2
34,127,4,1
35,134,3,3
36,135,0,3
37,144,4,3
38,156,0,4
39,157,2,4
40,159,0,0
41,164,2,4
42,170,4,1
43,171,1,0
44,175,3,2
45,184,4,2
46,185,0,1
47,187,1,4
48,189,1,4
49,190,1,4
50,193,4,4
