,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,1,4
2,4,3,3
3,10,0,0
4,11,4,4
5,24,0,3
6,34,4,1
7,34,2,2
8,38,3,2
9,41,1,2
10,51,1,0
11,53,4,1
12,57,4,2
13,58,4,3
14,61,4,0
15,68,1,4
16,71,3,3
17,74,4,4
18,75,1,2
19,77,1,1
20,78,4,1
21,78,2,3
22,79,1,3
23,82,1,0
24,85,3,2
25,90,0,0
26,96,4,2
27,98,4,3
28,99,2,1
29,111,0,3
30,117,0,3
31,121,2,2
32,127,1,4
33,130,4,2
34,136,4,1
35,139,1,2
36,141,3,1
37,142,0,4
38,144,0,0
39,146,1,4
40,146,4,2
41,153,1,4
42,156,0,3
43,157,3,4
44,159,2,4
45,159,2,1
46,161,1,0
47,168,0,3
48,172,4,2
49,180,0,0
50,183,2,4
51,191,3,3
52,194,1,3
